   1.0352725e+06   1.2606084e+06   1.5359036e+06   1.8209835e+06   2.1296964e+06   2.3759387e+06   2.7709378e+06   3.0988028e+06   3.4303520e+06   3.6496819e+06   3.7454850e+06   3.3943240e+06   2.7279192e+06   1.9092414e+06   1.2777382e+06   7.9353505e+05   5.0818537e+05   3.1390408e+05   1.9247954e+05   1.0909089e+05   6.0135581e+04   2.5352083e+04   1.0783683e+04   5.2615723e+03   2.0943796e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.7027222e+05
   8.8170966e+05   1.0272672e+06   1.2508606e+06   1.4869841e+06   1.7629841e+06   2.0618643e+06   2.3002636e+06   2.6826817e+06   3.0001040e+06   3.3210932e+06   3.5334373e+06   3.6261890e+06   3.2862126e+06   2.6410333e+06   1.8484309e+06   1.2370414e+06   7.6826047e+05   4.9199935e+05   3.0390604e+05   1.8634895e+05   1.0561628e+05   5.8220225e+04   2.4544603e+04   1.0440216e+04   5.0939880e+03   2.0276723e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.4892363e+05
   7.3527836e+05   8.7491716e+05   1.0193533e+06   1.2161256e+06   1.4456922e+06   1.7140279e+06   2.0046085e+06   2.2363877e+06   2.6081866e+06   2.9167944e+06   3.2288700e+06   3.4353175e+06   3.5254937e+06   3.1949581e+06   2.5676947e+06   1.7971019e+06   1.2026901e+06   7.4692670e+05   4.7833706e+05   2.9546689e+05   1.8117424e+05   1.0268343e+05   5.6603512e+04   2.3863026e+04   1.0150302e+04   4.9525334e+03   1.9713661e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.3090372e+05
   5.9324127e+05   7.2941794e+05   8.6794377e+05   9.9472716e+05   1.1867456e+06   1.4107662e+06   1.6726193e+06   1.9561799e+06   2.1823597e+06   2.5451764e+06   2.8463286e+06   3.1508649e+06   3.3523250e+06   3.4403226e+06   3.1177723e+06   2.5056627e+06   1.7536864e+06   1.1736348e+06   7.2888198e+05   4.6678109e+05   2.8832882e+05   1.7679731e+05   1.0020274e+05   5.5236049e+04   2.3286528e+04   9.9050847e+03   4.8328870e+03   1.9237406e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.1566196e+05
   4.7714279e+05   5.8840108e+05   7.2346670e+05   8.4955615e+05   9.7365360e+05   1.1616041e+06   1.3808788e+06   1.6371844e+06   1.9147377e+06   2.1361258e+06   2.4912561e+06   2.7860284e+06   3.0841130e+06   3.2813051e+06   3.3674384e+06   3.0517214e+06   2.4525795e+06   1.7165341e+06   1.1487710e+06   7.1344042e+05   4.5689221e+05   2.8222050e+05   1.7305182e+05   9.8079916e+04   5.4065859e+04   2.2793197e+04   9.6952429e+03   4.7305010e+03   1.8829856e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0261899e+05
   3.7647407e+05   4.7314594e+05   5.8347225e+05   7.0995997e+05   8.3369540e+05   9.5547602e+05   1.1399176e+06   1.3550985e+06   1.6066191e+06   1.8789906e+06   2.0962455e+06   2.4447457e+06   2.7340148e+06   3.0265343e+06   3.2200449e+06   3.3045702e+06   2.9947475e+06   2.4067912e+06   1.6844873e+06   1.1273241e+06   7.0012088e+05   4.4836228e+05   2.7695159e+05   1.6982103e+05   9.6248818e+04   5.3056479e+04   2.2367660e+04   9.5142380e+03   4.6421851e+03   1.8478313e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.9136843e+05
   2.8856411e+05   3.7322075e+05   4.6905722e+05   5.7381439e+05   6.9820843e+05   8.1989575e+05   9.3966060e+05   1.1210492e+06   1.3326684e+06   1.5800257e+06   1.8478888e+06   2.0615476e+06   2.4042793e+06   2.6887603e+06   2.9764379e+06   3.1667455e+06   3.2498716e+06   2.9451772e+06   2.3669531e+06   1.6566050e+06   1.1086642e+06   6.8853220e+05   4.4094081e+05   2.7236738e+05   1.6701009e+05   9.4655670e+04   5.2178267e+04   2.1997422e+04   9.3567545e+03   4.5653458e+03   1.8172453e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.8157986e+05
   2.1371360e+05   2.8600305e+05   3.6990834e+05   4.6213593e+05   5.6534732e+05   6.8790584e+05   8.0779756e+05   9.2579520e+05   1.1045073e+06   1.3130039e+06   1.5567112e+06   1.8206218e+06   2.0311279e+06   2.3688024e+06   2.6490856e+06   2.9325183e+06   3.1200177e+06   3.2019173e+06   2.9017189e+06   2.3320269e+06   1.6321606e+06   1.0923050e+06   6.7837238e+05   4.3443439e+05   2.6834839e+05   1.6454573e+05   9.3258953e+04   5.1408337e+04   2.1672833e+04   9.2186885e+03   4.4979807e+03   1.7904304e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7299821e+05
   1.5308438e+05   2.1174677e+05   2.8337093e+05   3.6493871e+05   4.5592724e+05   5.5775201e+05   6.7866398e+05   7.9694499e+05   9.1335735e+05   1.0896685e+06   1.2953639e+06   1.5357972e+06   1.7961622e+06   2.0038402e+06   2.3369780e+06   2.6134957e+06   2.8931206e+06   3.0781010e+06   3.1589003e+06   2.8627350e+06   2.3006966e+06   1.6102329e+06   1.0776301e+06   6.6925861e+05   4.2859787e+05   2.6474320e+05   1.6233509e+05   9.2006041e+04   5.0717678e+04   2.1381664e+04   9.0948376e+03   4.4375514e+03   1.7663764e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.6530011e+05
   9.6064935e+04   1.5160834e+05   2.0970511e+05   2.7988194e+05   3.6044543e+05   4.5031366e+05   5.5088472e+05   6.7030798e+05   7.8713266e+05   9.0211170e+05   1.0762520e+06   1.2794149e+06   1.5168878e+06   1.7740471e+06   1.9791680e+06   2.3082041e+06   2.5813172e+06   2.8574993e+06   3.0402021e+06   3.1200065e+06   2.8274877e+06   2.2723695e+06   1.5904070e+06   1.0643619e+06   6.6101840e+05   4.2332079e+05   2.6148356e+05   1.6033635e+05   9.0873222e+04   5.0093220e+04   2.1118403e+04   8.9828580e+03   4.3829143e+03   1.7446280e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5833989e+05
   5.6474942e+04   9.5109063e+04   1.5009980e+05   2.0728712e+05   2.7665479e+05   3.5628934e+05   4.4512135e+05   5.4453279e+05   6.6257904e+05   7.7805668e+05   8.9170997e+05   1.0638424e+06   1.2646627e+06   1.4993974e+06   1.7535915e+06   1.9563474e+06   2.2815896e+06   2.5515535e+06   2.8245511e+06   3.0051473e+06   3.0840315e+06   2.7948856e+06   2.2461681e+06   1.5720689e+06   1.0520893e+06   6.5339658e+05   4.1843972e+05   2.5846855e+05   1.5848761e+05   8.9825415e+04   4.9515624e+04   2.0874899e+04   8.8792818e+03   4.3323774e+03   1.7245117e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.5190199e+05
   0.0000000e+00   5.5878096e+04   9.4103919e+04   1.4851350e+05   2.0509645e+05   2.7373101e+05   3.5252395e+05   4.4041716e+05   5.3877799e+05   6.5557668e+05   7.6983392e+05   8.8228608e+05   1.0525993e+06   1.2512973e+06   1.4835513e+06   1.7350590e+06   1.9356720e+06   2.2574770e+06   2.5245879e+06   2.7947003e+06   2.9733879e+06   3.0514385e+06   2.7653483e+06   2.2224298e+06   1.5554548e+06   1.0409705e+06   6.4649127e+05   4.1401751e+05   2.5573696e+05   1.5681266e+05   8.8876111e+04   4.8992326e+04   2.0654286e+04   8.7854426e+03   4.2865914e+03   1.7062865e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4606931e+05
   0.0000000e+00   0.0000000e+00   5.5261032e+04   9.3064726e+04   1.4687346e+05   2.0283156e+05   2.7070818e+05   3.4863102e+05   4.3555362e+05   5.3282824e+05   6.4833713e+05   7.6133261e+05   8.7254296e+05   1.0409754e+06   1.2374792e+06   1.4671684e+06   1.7158987e+06   1.9142963e+06   2.2325476e+06   2.4967087e+06   2.7638383e+06   2.9405526e+06   3.0177413e+06   2.7348105e+06   2.1978874e+06   1.5382778e+06   1.0294750e+06   6.3935204e+05   4.0944550e+05   2.5291285e+05   1.5508097e+05   8.7894648e+04   4.8451302e+04   2.0426200e+04   8.6884246e+03   4.2392544e+03   1.6874439e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4003904e+05
   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.4619303e+04   9.1983994e+04   1.4516786e+05   2.0047614e+05   2.6756454e+05   3.4458247e+05   4.3049567e+05   5.2664067e+05   6.4080819e+05   7.5249150e+05   8.6241040e+05   1.0288869e+06   1.2231087e+06   1.4501306e+06   1.6959725e+06   1.8920662e+06   2.2066217e+06   2.4677152e+06   2.7317427e+06   2.9064049e+06   2.9826972e+06   2.7030520e+06   2.1723641e+06   1.5204143e+06   1.0175200e+06   6.3192745e+05   4.0469073e+05   2.4997585e+05   1.5328006e+05   8.6873955e+04   4.7888652e+04   2.0188997e+04   8.5875287e+03   4.1900253e+03   1.6678482e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3376774e+05
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.3955706e+04   9.0866435e+04   1.4340414e+05   1.9804045e+05   2.6431376e+05   3.4039597e+05   4.2526537e+05   5.2024225e+05   6.3302269e+05   7.4334910e+05   8.5193254e+05   1.0163865e+06   1.2082486e+06   1.4325122e+06   1.6753673e+06   1.8690786e+06   2.1798124e+06   2.4377337e+06   2.6985534e+06   2.8710936e+06   2.9464590e+06   2.6702112e+06   2.1459709e+06   1.5019420e+06   1.0051577e+06   6.2424984e+05   3.9977394e+05   2.4693877e+05   1.5141779e+05   8.5818480e+04   4.7306829e+04   1.9943711e+04   8.4831945e+03   4.1391186e+03   1.6475846e+03   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.2728273e+05
